ID,Author,Title,Year
Cid2006-ANTLNS,Jos\'e Ant\'{u}nez{-}Cid,La Naturaleza Seg\'{u}n Plotino,2006
VIGLDL,Katelis Viglas,L?Exp\'{e}rience de L?Instant M\'{e}taphysique: La Contribution de Plotin au Probl\`{e}me ? Temps Et \'{E}ternit\'e ?,2006
OKANAP,Ritsuko Okano,Nishida and Plotinus,2015
GERTCC-3,Lloyd P. Gerson,The Cambridge Companion to Plotinus,1996
HEIPAT-3,John H. Heiser,Plotinus and the Apeiron of Plato?s Parmenides,1991
MOULDC-3,Camille Mouflier,"L?Articulation des Chapitres 19 Et 20 du Trait\'e Vi, 2 [43] de Plotin. La Priorit\'e du Genre Sur Ses Esp\`{e}ces",2023
FILRAT,James Filler,Relationality as the Ground of Being: The One as Pure Relation in Plotinus,2019
TAOJCD,Daniela Patrizia Taormina,"Jamblique, Critique de Plotin Et de Porphyre: Quatre \'{E}tudes",1999
OBRPOT-7,Denis O'Brien,Plotinus on the Origin of Matter: An Exercise in the Interpretation of the Enneads,1991
CHRUMD,"Christian Sch\""{a}fer","Unde Malum: Die Frage Nach Dem Woher des B\""{o}sen Bei Plotin, Augustinus Und Dionysius",2002
PLOP-2,G. P. Goold,Plotinus,1953
EVATBS,Jonathan Roger Evans,The Boethian Solution to the Problem of Future Contingents and its Unorthodox Rivals,2001
BRHLPD-8,\'{E}mile Br\'{e}hier,La Philosophie de Plotin,1982
GERMPA,Stephen Gersh,Middle Platonism and Neoplatonism: The Latin Tradition,1986
JASAHP,Karl Jaspers,"Anaximander, Heraclitus, Parmenides, Plotinus, Lao-Tzu, Nagarjuna",1974
HEILAL,John H. Heiser,Logos and Language in the Philosophy of Plotinus,1991
WHITN,Thomas Whittaker,The Neo-Platonists,1918
ADASOP,Peter Adamson,Studies on Plotinus and Al-Kindi?,2014
PLOTEP-2,Plotinus and Elmer O'Brien,The Essential Plotinus,1964
CORTID-3,Kevin Corrigan,The Internal Dimensions of the Sensible Object in the Thought of Plotinus and Aristotle. --,1981
LAULFD-8,J\^{a}er\~{a}ome Laurent,Les Fondements de la Nature Dans la Pense?e de Plotin: Procession Et Participation,1992
WILAPA-6,J. Wilberding,"Aristotle, Plotinus, and Simplicius on the Relation of the Changer to the Changed",2005
OKAHDT,Ritsuko Okano,How Does the One Generate Intellect?,2005
FERPVL,Lorenzo Ferroni,"Plotin Vi 5 (23) 8, 15-35",2023
GREPAP-13,Jonathan Greig,Proclus and Plotinus on Self-Constitution in the One,2014
JEVIDI-2,F. R. Jevons,I. Dequantitation in Plotinus's Cosmology,1964
PERLAL-5,Istv\'{a}n Perczel,L''intellect Amoureux'et l''un Qui Est'. Une Doctrine Mal Connue de Plotin,1997
RISTAT-3,John M. Rist,Theos and the One in Some Texts of Plotinus,1962
WITPAP,R. E. Witt,Plotinus and Posidonius,1930
NIKTOA,Dmitri Nikulin,The One and the Many in Plotinus,1998
MORPEL-3,Joseph Moreau,Plotin Et la Tradition Hell\'{e}nique,1970
RISLSD-4,John M. Rist and Rein Ferwerda,La Signification des Images Et des Metaphores Dans la Pensee de Plotin,1968
MAZUMP,Zeke Mazur,'Unio Magica': Part I: On the Magical Origins of Plotinus' Mysticism,2003
GURSIP-2,Gary M. Gurtler,Sympathy in Plotinus,1984
MARFYE,Gabriel Martino,Filosof\'{i}a y Ex\'{e}gesis En Las En\'{e}adas. Las Alas Del Alma Plotiniana En Su Lectura Del Fedro Plat\'{o}nico,2014
HAGDAD,F. P. Hager,"Die Aristotelesinterpretation des Alexander von Aphrodisias Und Die Aristoteleskritik Plotins Bez\""{u}glich der Lehre Vom Geist",1964
KATPAT-6,Joseph Katz,Plotinus and the Gnostics,1954
CHIEEP,R. Chiaradonna,Essence Et Pr\'{e}dication Chez Porphyre Et Plotin,1998
HIMDLD,W. HIMMERICH,Die Lehre des Plotin von der Selbstverwirklichung des Menschen,1959
ANTPRO-2,John P. Anton,Plotinus' Refutation of Beauty as Symmetry,1964
EMCAAT-2,J. E. Mcguire,An Annotated Translation of Plotinus Ennead Iii 7,1988
MOSPLW,Glenn W. Most,Plotinus' Last Words,2003
EMIPOT,Eyj\'{o}lfur Kjalar Emilsson,Plotinus on the Objects of Thought,1995
ALFPAT,Mark Richard Alfino,Plotinus and the Possibility of Non-Propositional Thought,1988
OMESHD,Dominic J. O'meara,Structures Hi\'{e}rarchiques Dans la Pens\'{e}e de Plotin,1975
SCHLAT-28,Frederic Schroeder,Light and the Active Intellect in Alexander and Plotinus,1984
BLUDPB-3,H. J. Blumenthal,Did Plotinus Believe in Ideas of Individuals?,1967
SUMSFP,Orrin F. Summerell,Self-Causality From Plotinus to Eckhart and From Descartes to Kant,2002
WAGPW,Michael Wagner,Plotinus? World,1982
GRAZUZ,Andreas Graeser,Zeitlichkeit Und Zeitlosigkeit: Bemerkungen Zu Plotins Unterscheidung Zweier Immer (Iii 7),1987
PHIPAI,John Phillips,Plotinus and Iamblichus on \ensuremath{\Pi}\ensuremath{\rho}?\ensuremath{\alpha}?\ensuremath{\rho}\ensuremath{\epsilon}\ensuremath{\sigma}\ensuremath{\iota}\ensuremath{\varsigma},1995
MCGAAT-3,J. E. McGuire and Stephen K. Strange,An Annotated Translation of Plotinus Ennead Iii 7,1988
HENPEL-4,Paul Henry,Plotin Et L'Occident,1935
RAPSIP,Sara Rappe,Self-Perception in Plotinus and the Later Neoplatonic Tradition,1997
PETAAT-2,Peter Adamson,Aristotelianism and the Soul in the Arabic Plotinus,2001
ARMFIA,A. Armstrong,"Form, Individual, and Person in Plotinus",1977
BRELPD-16,Emile Brehier,La Philosophie de Plotin,1929
INGTPO-15,William Ralph Inge,The Philosophy of Plotinus,1919
LLONTI,A. C. Lloyd,Non-Propositional Thought in Plotinus,1986
EDWAIP,M. J. Edwards,\emph{Aid\={o}s} in Plotinus: \emph{Enneads} Ii.9.10,1989
OMEAPD,Dominic O'Meara,A Propos D'un T\'{e}moignage Sur L'exp\'{e}rience Mystique de Plotin,1974
GERTRO-26,Lloyd P. Gerson,The Role of \ensuremath{\Delta}\ensuremath{\iota}?\ensuremath{\nu}?\ensuremath{\iota}\ensuremath{\alpha} in Plotinus? Philosophy,2022
MARMYE-2,Gabriel Martino,M\'{i}stica y Ex\'{e}gesis En la Filosof\'{i}a de Plotino,2012
CALPTS,Damian Caluori,"Plotin. Trait\'e 30. Iii.8. Sur la Nature, la Contemplation Et L?Un, Written by Bertrand Ham",2023
LORP-6,H. P. L'Orange,Plotinus-Paul,forthcoming
VOUCVA,Flora Vourch,"Christian Vassallo (a Cura di), Plotino. La Bellezza Intelligibile. Introduzione, Traduzione e Commento",2023
ZIMTNC,Brandon Zimmerman,The New Cambridge Companion to Plotinus Ed. By Lloyd P. Gerson and James Wilberding,2022
MAJRB,Deepa Majumdar,Revisiting Br\'{e}hier ? Differences Between Plotinus? Enneads and Advaita Ved\={a}nta,2021
HAMTRO-40,Alexander J. B. Hampton,The Role of Plotinus in the Romantic Philosophy of Novalis,2022
BALTVA-2,Dirk Baltzly,The Virtues and 'Becoming Like God': Alcinous to Proclus,2004
LAULDL-12,J\'{e}r\^{o}me Laurent,"L?\'{E}quivocit\'e de la Relation Selon Plotin. Traduction des Chapitres 6 \`A 9 du Trait\'e 42[Vi, 1], Sur les Genres de L?\^{E}tre",2013
WIIDAT,Michael Oliver Wiitala,Desire and the Good in Plotinus,2013
STAPOT-2,Giannis Stamatellos,Plotinus on Transmigration: A Reconsideration,2013
LAUPEV,P\'{e}ter Lautner,"Plotinus, Ennead Vi.8: On the Voluntary and on the Free Will of the One, Edited by Kevin Corrigan and John D. Turner",2022
AYDPAT,"H\""{u}seyin Aydo\u{g}an",Plotinus: Against the Gnostics,2022
GUTRTM,Kenneth Sylvan Guthrie,Rejoinder to Mr. Boas's Attack on Guthrie's Plotinus,1921
CORTWS,Anna Corrias,The World Soul and the Emergence of Human Life,2022
GERPOI-4,Lloyd P. Gerson,Plotinus on Immortality and the Problem of Personal Identity,2021
GURPOL-3,Gary M. Gurtler,"Plotinus on Love. An Introduction to His Metaphysics Through the Concept of Eros, Written by Alberto Bertozzi",2022
BERMPS-3,Daniele Bertini,"Mesta Panta Semeion. Plotinus, Leibniz and Berkeley on Determinism",2009
GERFPG,Lloyd Gerson,From Plato's Good to Platonic God,2008
WEAEIN,Sarah Klitenic Wear,"Eros in Neoplatonism and its Reception in Christian Philosophy: Exploring Love in Plotinus, Proclus and Dionysius the Areopagite, Written by Dimitrios A. Vasilakis",2021
JEVLIP-2,F. R. Jevons,?Lumping? in Plotinus's Thought,1965
Gillet2020-STEPTE-6,Suzanne Stern{-}Gillet,"Plotin, Trait\'e 19 (I, 2) Sur les Vertus. Introduction, Traduction, Commentaires Et Notes Par Dominic J. O?Meara",2020
VACTOA,Miroslav Vacura,The One and Differentiating Principles of Hypostases in Plotinus? Metaphysics,2020
KARPID,Filip Karf\'{i}k,"Plotin Interpr\`{e}te de la Ch\^{o}ra du Tim\'{e}e (Enn\'{e}ades Iii, 6 [26], 13?18)",2022
PAPEAI-2,Maria Kristina Papanidi,Er\^{o}s and Intelligible Desire in Plotinus? Enneads,2022
COHAFD-3,Daniel Cohen and Joachim Lacrosse,A Filosofia Do Mito Em Plotino e Proclo: Um Estudo Comparativo,2010
AAOWSQ,???,An Analysis of Plotinus?s Aesthetic Thought of ?the Grandest One?,2023
SCHWTD-3,D. Schindler,"What?s the Difference? On the Metaphysics of Participation in Plato, Plotinus, and Aquinas",2007
EMIPOH,Eyj\'{o}lfur Kjalar Emilsson,Plotinus on Happiness and Time,2011
JANPEI-2,Vladimir Jank\'{e}l\'{e}vitch and Lucien Jerphagnon and J. Lagr\'{e}e and F. Schwab,"Plotin, Enn\'{e}ades, I, 3. Sur la Dialectique",1998
GERMAL,Stephen Gersh,Matter and Light in Marsilio Ficino?s Commentary on the ?Enneads? of Plotinus : Crossing the Barrier,2022
GREPAA-8,Jonathan Greig,Plotinus and Aristotle on the Simplicity of the Divine Intellect,2013
COHADL-2,Daniel Cohen,"Aper\c{c}u de la R\'{e}ception de la Doctrine Sto\""{i}cienne du M\'{e}lange Total Dans le N\'{e}oplatonisme Apr\`{e}s Plotin",2007
COHTPO-32,Daniel Cohen and Joachim Lacrosse,The Philosophy of Myth in Plotine and Proclo. A Comparative Study,2010
YOUPTP,David Yount,"Plotinus: The Platonist: A Comparative Account of Plato and Plotinus: Their Mysticism, Epistemology, Metaphysics, and Ethics",2012
WIISFT,Michael Wiitala,Searching for the 'Why': Plotinus on Being and the One Beyond Being,2018
GERMRA-4,Lloyd P. Gerson,Moral Responsibility and What is 'Up to Us' in Plotinus,2014
GERBAK,Lloyd P. Gerson,Being and Knowing in Plotinus,2002
GERPP-3,Lloyd P. Gerson,Plotinus-Arg Philosophers,1994
GERTPR,Lloyd P. Gerson,The Plotinus Reader,2020
GERQSA,Lloyd P. Gerson,Quel Savoir Apr\`{e}s le Scepticisme? Plotin Et Ses Pr\'{e}d\'{e}cesseurs Sur la Connaissance de Soi (Review),2010
GERETP,Lloyd P. Gerson,Eternal Truth,1993
JACADT,"Thomas J\""{u}rgasch and Tobias Keiling",Anthropologie der Theorie,2017
GERTEO-10,Lloyd P. Gerson,The Enneads of Plotinus. A Commentary by Paul Kalligas,2015
GERPEV,Lloyd P. Gerson,"Plotinus Ennead V.5: That the Intelligibles Are Not External to the Intellect, and on the Good: Translation, with an Introduction, and Commentary",2013
GERTNC,Lloyd Gerson and James Wilberding,The New Cambridge Companion to Plotinus,2022
LARPCA-3,Giacomo Lardelli,"Plotin Contre Alexandre D?Aphrodise : Une Lecture de L? Enn\'{e}ade Vi, 8",2022
SMICI-3,Andrew Smith,Colloquium 1: Image and Analogy in Plotinus,2012
CHRPEM,Jean{-}Louis Chr\'{e}tien,Article Retir\'e : Plotin En Mouvement,2001
NOBEIN,Christopher Noble,Everything in Nature is in Intellect: Forms and Natural Teleology in Ennead Vi.2.21 (and Elsewhere),2021
KENSAA-3,John Peter Kenney,St. Augustine and Plotinus: The Human Mind as Image of the Divine. By Laela Zwollo,2021
TORDGA,Christian Tornau,Der Geist Als Bild des Einen,2022
STRTSA-18,Mateusz Str\'{o}.{z}y\'{n}ski,T??He Self as Hypernoetic Intellect in Plotinus? Philosophy,2020
BOOATA-2,Mark J. Boone,A Trinitarian Ascent: How Augustine?s Sermons on the Psalms of Ascent Transform the Ascent Tradition,2024
JOLEOP,Kelly Dean Jolley,Explorations of Plotinus' Philosophical Psychology,1994
CORP-9,Kevin Corrigan,"Plotinus, 'Enneads' 5, 4 [7], 2 and Related Passages:: A New Interpretation of the Status of the Intelligible Object",1986
NARLC,Jean{-}Marc Narbonne,La Controverse \`A Propos de la G\'{e}n\'{e}ration de la Mati\`{e}re Chez Plotin: L?\'{E}nigme R\'{e}solue?,2007
BLUPEI-2,H. J. Blumenthal,Plotinus Ennead I.2.7.5: A Different,1984
AREPFM,Abdulah \v{S}ar\v{c}evi\'c,"Povijest Filozofskog Mis?Ljenja: Egzistencijalistic?Ka Filozofija I Pitanje o Istini: Plotin, so?Ren Kierkegaard, Karl Jaspers, Jean-Paul Sartre, Gabriel Marcel, Nicola Abbagnano, Friedrich Nietzsche",2005
KINTTO-7,R. King,The Theories of Memory in Aristotle and Plotinus,2009
WHIPIN,Robert C. Whittemore,Panentheism in Neo-Platonism,1966
VATTEA-2,Michael G. Vater,To Einai and Ousia in Plotinus,1968
SERSLD,Denis Seron,Sur l'\'{E}mergence du Probl\`{e}me de la Mati\`{e}re Sensible Dans la Vie Enn\'{e}ade de Plotin,1998
FIEPRT-5,John Fielder,Plotinus? Responses to Two Problems of Immateriality,1978
CORTID-6,Kevin Corrigan,The Internal Dimensions of the Sensible Object in the Thought of Plotinus and Aristotle,1981
RUTLCD-2,Christian Rutten,Les Cat\'{e}gories du Monde Sensible Dans les ? Enn\'{e}ades ? de Plotin,1962
PIGTAT,A. Pigler,The Aristotelian Theory of Time as the Number of Movement and its Critique by Plotinus,2003
CHRPI-2,Erik Christensen,Plotins Intellekt ? Fascinasjon Og Enigma,2009
MAKACA-2,Rasius Makselis,A Comparative Analysis of Plotinus? Conception of Eternity as the Life of Being and the Image of Aion in Chaldean Oracles,2020
BANPSA-3,Nicholas Banner,Philosophic Silence and the ?One' in Plotinus,2018
LEFGAD,David Lefebvre,"Gwena\""{e}lle Aubry, Dieu Sans la Puissance : Dunamis Et Energeia Chez Aristote Et Chez Plotin",2008
HADPDO-4,Douglas Hadley,Plotinus?s Defense of the Sensible,1997
Gillet2010-STEPOS-3,Suzanne Stern{-}Gillet,Plotinus on Self: The Philosophy of the 'We' (Review),2010
Schils2017-REYPAT-3,Gretchen Reydams{-}Schils,Plotinus and the Stoics on Philosophy as the Art of Life,2017
DODANE,E. R. Dodds,A New Edition of Plotinus,1952
CALRAN-3,Damian Caluori,Reason and Necessity: The Descent of the Philosopher-Kings,2011
PLOUCN,Lorenzo Ferroni,\O{E}uvres Comple?Tes,2012
MOBPEJ,Susanne Mo?buss,Plotin - Eine von der Neuzeit Zu Beerbendes Modell Antiker Philosophie?,2003
LABPTO,P. Labuda,Plotinus? Theory of the One and its Language,2007
PLOEYE,Nathan Plotinus and Spiegel and Porphyry,Ene?adot,1978
PANTST,Elvira Panaiotidi,?The Same Thing in Another Medium? Plotinus? Notion of Music,2014
WALGPK-2,R. T. Wallis,"Grigorios Ph. Kostaras: Der Begriff des Lebens Bei Plotin. Pp. 148. Hamburg: Meiner, 1969. Paper, Dm.38",1972
TURETE-2,Grace H. Turnbull,Ed. The Essence of Plotinus. Extracts From the Six Enneads and Porphyry's Life of Plotinus,1937
SCHPIA-14,Frederic Schroeder,Plotin \c{S}i Aristotel Despre Via?a Bun\ua,2010
RIVNBP,Juan C. Rivera,"Nicholas Banner, Philosophic Silence and the?One? in Plotinus",2019
PECEAD,Philip A. Pecorino,Evil as Direction in Plotinus,1981
BRUADA-3,Fernand Brunner,"A. Dahl: Augustin Und Plotin. Philosophische Untersuchungen Zum Trinit\""{a}tsproblem Und Zur Nuslehre",1977
ATKPEV-4,M. J. Atkinson,"Plotinus Ennead V.8 (on Intelligible Beauty), Edited by Smith, A",2019
TAVHDO-2,Stylianos Tavoularis,Hegel's Defence of Plotinus Against F.H.Jacobi,2007
SONDPS,Euree Song,"Die Providentielle Sorge der Seele Um den K\""{o}rper Bei Plotin",2009
REEAHA,D. A. Rees,"A. H. Armstrong: Plotinus. Pp. 174. London: Allen and Unwin, 1953. Cloth, 10 \emph{{S}_. 6 }D.\_ Net",1955
JANPEI-4,Vladimir Janke?le?vitch,"Plotin, ""Enne?Ades"" I, 3: Sur la Dialectique",1998
VASEIN,Dimitrios A. Vasilakis,"Eros in Neoplatonism and its Reception in Christian Philosophy: Exploring Love in Plotinus, Proclus and Dionysius the Areopagite",2020
FERTCO-11,F. Ferrari,The Classification of the Soul and the Question of the Existence of Individual Ideas in Plotinus,1998
ROUTER-2,Sylvain Roux,Transcendance Et Relation. Plotin Et l'Antinomie du Principe,2012
CHIQSA,Riccardo Chiaradonna,"Quel Savoir Apr\`{e}s le Scepticisme? Plotin Et Ses Pr\'{e}decesseurs Sur la Connaissance de Soi, ?Histoire des Doctrines de L?Antiquit\'e Classique? 37",2011
LAVTSA,Salvatore Lavecchia,The Self as Image and Suddenness: Some Remarks on Plotinus? Noetic Life,2019
HENMVA,P. Henry,Marius Victorinus a-T-Il Lu les Enneades de Plotin ?,1934
THOTPO-39,Joseph Thomas,The Philosophy of Plotinus,1960
ELITNO-5,E. Eliasson,"The Notion of ""That Which Depends on Us"" in Plotinus and its Background(""Philosophia Antiqua"" Cxiii) Brill, Leiden-Boston 2008",2009
Gillet2007-STECC-3,Suzanne Stern{-}Gillet,Colloquium 5: Consciousness and Introspection in Plotinus and Augustine,2007
DILPT-7,John Dillon,"Plotin, Trait\'e 19: Sur les Vertus, Edited by Dominic o?Meara",2020
CABLVD,Philippe Cabestan and Arnaud Tomes,Le Vocabulaire de Sartre,2001
PLOTID,Plotinus,"Traite? 25 (Ii, 5)",1998
WODHGM,Ulrich Fritz Wodarzik,Hegels Geistmetaphysik MIT Blick Auf Plotins Seelenproblematik,2018
GGETSA,"Simon G\""{o}gelein",The Spirit and its Thinking. On the Recepcion of Plato?s Megista G\={e}n\=e Doctrine in Plotinus and Proclus,2014
FRALSD-2,Jean{-}Claude Fraisse,La Simplicit\'e du Beau Selon Plotin,1983
DANMDC-2,Cristina D'Ancona,Mod\`{e}les de Causalit\'e Chez Plotin,2009
SCHEBZ-17,Hans{-}Rudolf Schwyzer,"Ein Beitrag Zur Interpretation von Plotin, Enn. Iv 7, 6",1934
PLOEOH,Plotinus and Porphyrius and Rein Ferwerda,Enneaden. Over Het Leven van Plotinus En de Indeling van Zijn Traktaten,1986
BEIPAF,W. Beierwaltes,"Plotinus and Ficino, Marsilio-Self-Expression of Thought",1992
OUSPOT-2,Asger Ousager,Plotinus on the Relationality of Plato?s Good,2008
MARPAW-3,Gabriel Martino,Plotinus and W. B. Yeats. The Influence of Plotinus on the Irish Literary Revival,2014
WAGPIA,Michael F. Wagner,"Plotinus' Idealism and the Problem of Matter in Enneads Vi, 4 and 5",1986
TROLMD-2,Jean Trouillard,La M\'{e}diation du Verbe Selon Plotin,1956
HALPAT-9,Jens Halfwassen,"Philosophie Als Transzendieren. Der Aufstieg Zum H\""{o}chsten Prinzip Bei Platon Und Plotin",1998
EZEASU,E. Zeller,Ammonius Sakkas Und Plotinus,1894
CHADLE,Jean Michel Charrue,"De l'E?Tre Et du Monde: Ammonius, Plotin, Proclus",2010
OBRPAT,D. O'Brien,Plotinus and the Gnostics on the Generation of Matter,1981
MORSAE,Joseph Moreau,Sur Aristote Et Plotin,1962
ARRPAE-2,Cinzia Arruzza,"Plotinus and Epicurus: Matter, Perception, Pleasure",2018
ZAVPR-4,Gina Zavota,17 Plotinus? ?Reverse? Platonism: A Deleuzian Response to the Problem of Emanation Imagery,2017
SMIPT-7,Andrew Smith,"Plotin Trait\'e 31 Sur la Beaut\'e Intelligible, Written by Anne-Lise Darras-Worms",2020
PLOPEI,Plotinus,"Plotinus, Ennead I.1: What is the Living Thing? What is Man?",2017
CORCME-2,Val\'{e}rie Cordonier,"Corps, Mati\`{e}re Et Contact",2008
BLATAO-4,Donald Blakeley,The Art of Living,2003
MCGPOE-4,Kieran McGroarty,Plotinus on Eudaimonia: A Commentary on Ennead I.4,2006
WECXPE,N. Wecklein and P. Pabst,"Xviii. Plotins Ennead. I, Buch I, Cap. 1?6 Exegetisch Und Kritisch Untersucht",1884
MAGHOP-2,Claudia Maggi,"""""Hmepa of"" Parm."" 131 B 3-6 and"" Enn."" Iv 3, 4, 19-21: An Example of Plotinus' Exegesis",2008
AUBPEL-2,Paul Aubin,Plotin Et le Christianisme: Triade Plotinienne Et Trinite? Chre?Tienne,1992
LAU_IP-3,P\'{e}ter Lautner,"\emph{Ennead Iv.3-4.29: Problems Concerning the Soul} \emph{, Written by }Plotinus",2016
GUTAEI,Kenneth Sylvan Guthrie,An English Index to the Enneads of Plotinus,1990
REHTSO,David Rehm,The Structure of the Emotions in Plotinus,1997
DILMAD-3,John Dillon,Monist and Dualist Tendencies in Platonism Before Plotinus,2007
BODLHD-2,"Richard Bod\'{e}""{u}s",L'autre Homme de Plotin,1983
MERRAP-4,Philip Merlan,Religion and Philosophy From Plato's Phaedo to the Chaldaean Oracles. Appendix: Plotinus and the Jews,1964
ARMN,A. H. Armstrong,"Neoplatonism - R. T. Wallis: Neoplatonism. Pp. Xi+212. London: Duckworth, 1972. Cloth, \pounds3?25",1974
KONPOT-3,George Leonidas Koniaris and Paul Henry and Hans{-}Rudolf Schwyzer,"Plotini Opera, Tom. Ii, Enneades Iv-V",1979
JOLLTN,\'{E}ric Joly,Le Temps N?Est Pas Un Produit de L?'Me : Proclus Contre Plotin,2003
GERTDO-17,S. R. P. Gertz,"The Decline of Sophia and a Misleading Gloss in Plotinus, Enn. Ii.9 [33].10.25",2016
VIGTPM,Katelis Viglas,The Pair Movement-Rest in Plotinus and Maximus the Confessor,2005
Maria2013-SANPLF,Andr\'{e}s Santa{-}Mar\'{i}a,"Plotino, Las Formas Plat\'{o}nicas y El ""No\^{u}s"" Aristot\'{e}lico Plotinus, Platonic Forms and Aristotelic No\^{u}s",2013
MARHSL-3,Isabelle Martin\`{e}s,"Hd Saffrey, le N\'{e}oplatonisme Apr\`{e}s Plotin",2002
STRPOT-14,Mateusz Stro?z?yn?ski,Plotinus on the Contemplation of the Intelligible World: Faces of Being and Mirrors of Intellect,2024
RISIAT,John M. Rist,Integration and the Undescended Soul in Plotinus,1967
CATAHO-7,John R. Catan,A History of Ancient Philosophy Iv: The Schools of the Imperial Age,1989
PPINNS,Jean P\'{e}pin,Note Nouvelle Sur le Probl\`{e}me de la Communication des Consciences Chez Plotin Et Saint Augustin (Fin),1951
MORPEL-13,Joseph Moreau,Plotin Et la Tradition Hell\'{e}nique,1970
LACTRS-4,Joachim Lacrosse,Trois Remarques Sur la Reception de la Stoicienne Chez Plotin,2007
KARMBA,George Karamanolis,"Mauro Bonazzi, \`A la Recherche des Id\'{e}es : Platonisme Et Philosophie Hell\'{e}nistique D?Antiochus \`A Plotin",2016
SMIFAT-7,Thomas Vernor Smith,From Aristotle to Plotinus: Philosophers Speak for Themselves,2011
PZUNXB,???,Plotins Zeitverst?Ndnis Und Sein Philosophischer Gesichtpunkt -in Bezug Auf Seines Werk Enn. Iii 7-,2007
DEGLSD-7,Maurice de Gandillac,La Sagesse de Plotin,1953
PLOOTN,Plotinus,On the Nature of the Soul,1924
COLSVE-2,Bernard Collette?Du\v{c}i\'c,"Sommeil, \'{E}veil Et Attention Chez Plotin",2011
BERPPS,Robbert van den Berg,Procheirisis: Porphyry Sent. 16 and Plotinus on the Similes of the Waxen Block and the Aviary,2010
WASTOP,Dibinga Wa Said,"Theosophies of Plato, Aristotle and Plotinus",1970
VANPAT-33,R. van den Berg,Plotinus' Attitude to Traditional Cult: A Note on Porphyry Vp 10,1999
SCHSAH-7,Frederic M. Schroeder,Saying and Having in Plotinus,1985
ROSTIO-18,Stefan Rossbach,"The Impact of 'Exile' on Thought: Plotinus, Derrida and Gnosticism",2007
PERTGO-3,Eric D. Perl,The Good of the Intellect,2009
GURPOL,Gary M. Gurtler,Plotinus on Light and Vision,2018
SPOT,J. S. and M. Gary,Plotinus on the Soul's Omnipresence in Body,2008
BLUPPA-8,H. J. Blumenthal,Plotinus' Psychology: Aristotle in the Service of Platonism,1993
MENLOP,Stephen Menn,Longinus on Plotinus,2001
FISFBE,Franz Brentano,"Essais Et Conf\'{e}rences, Tome I : Sur l'Histoire de la Philosophie",2018
COSAAA-4,Edward B. Costello,"An Analysis and Evaluation of Some Theories of Evil: Plotinus, Aquinas and Leibniz",1959
CLAART-5,Gordon H. Clark,A Reference to Plotinus in Liddell and Scott,1944
BARRAL-3,Jos\'e Carlos Baracat J\'{u}nior,{[}Recens\~{a}o a] Luc Brisson e Jean-Fran\c{c}ois Pradeau,2010
TORDED-3,Christian Tornau,"Die Enth\""{u}llung der Intelligiblen Materie. Ein Versuch \""{U}ber Die Argumentationstechnik Plotins",2013
NINSAK-2,Marco Ninci,"Simplicity and Knowledge of the Self in Plotin's Work: Enn. V, 3, 1, 1-15",2007
LACLED-2,Francis Lacroix,Logismos Et Dianoia Chez Plotin,2016
WOYAKE,Andreas Woyke,"Antike Konzepte Einer Eudamonistischen Ethik Und Ihre Beziehungen Zum Mythischen Glucksverstandnis. Exemplarische Interpretationen Zu Platon, Aristoteles, Epikur Und Plotin",2009
KALTEO-20,Paul Kalligas,The Enneads of Plotinus: A Commentary \ensuremath{|} Volume 2,2023
FULPEI-4,B. A. G. Fuller and E. Brehier,Plotin. Enneades. Iv,1929
COCLDP-3,Jos Cochez,L'esth\'{e}tique de Plotin,1914
BERCDB,Henri Bergson,"Cours: Le\c{c}ons d'Esth\'{e}tique \`A Clermont-Ferrand, Le\c{c}ons de Morale, Psychologie Et M\'{e}taphysique au Lyuc\'{e}e Henri-Iv",1990
LONPE,A. A. Long,"Plotinus, Ennead 1.4 as Critique of Earlier Eudaimonism",2012
WALTLP,R. T. Wallis,The Loeb Plotinus,1968
INGPPS,W. R. Inge,"Plotinus - Plotinus. Second and Third Enneads. Translated by Stephen Mackenna. Lee Warner, 1921. 22 \_{S}_. Net",1922
FATSER,Michel Fattal,Se?Paration Et Relation Chez Platon Et Chez Plotin,2022
DUPAOR,Anthony Dupont and Mateusz Str\'{o}.{z}y\'{n}ski,Augustine?s Ostia Revisited: A Plotinian or Christian Ascent in Confessiones 9?,2017
CHAPOT-17,Michael Chase,Plotinus or the Simplicity of Vision,1993
TAYPOW,C. C. W. Taylor,Pursuits of Wisdom: Six Ways of Life in Ancient Philosophy From Socrates to Plotinus,2013
JASVDA,Karl Jaspers,"Von der Antiken Zur Christlichen Metaphysik: Anaximander, Heraklit, Parmenides, Plotin, Anselm",1979
VASPCA,Panayiota Vassilopoulou,"Plotinus' Cosmology: A Study of Ennead Ii.1 (40). Text, Translation, and Commentary (Review)",2008
FIELPD-3,Doh Ludovic Fi\'e,La Pense?e du Beau Chez Plotin: Une Esthe?Tique de la Rupture,2018
RUBKBC,Paolo Rubini,"Kritik \""{U}ber Chiaradonna (2002): Sostanza Movimento Analogia. Plotino Critico di Aristotele",2004
MAJPOT-3,Deepa Majumdar,Plotinus on the Appearance of Time and the World of Sense: A Pantomime,2007
BALPEB,N. Baladi,Plotin Et Berkeley. Le T\'{e}moignage de la Siris,1970
HENPIE,Paul Henry and Hans{-}Rudolph Schwyzer,Plotinus I. Enneades I-Iii Cum Vita Porphyrii,1964
TIMPS,Felix Timmermann,6. Plotin: Streben Nach Dem Einen,2018
