ID,Author,Title,Year
BARPPP,Jeffrey Barnouw,"Propositional Perception: Phantasia, Predication and Sign in Plato, Aristotle and the Stoics",2002
COSVEC,Matteo Cosci,Verit\`a e Comparazione in Aristotele,2014
PLAPEA,Plato and Gwynneth Matthews,Plato's Epistemology and Related Logical Problems,1972
VANFPA-2,Job van Eck,"Fine's Plato: A Discussion of Gail Fine, Plato on Knowledge and Forms",2005
CHATGM,Timothy Chappell,'The Good Man is the Measure of All Things': Objectivity Without World-Centredness in Aristotle's Moral Epistemology,2005
JUSIAD,Gale Justin,Identification and Definition in the Lysis,2005
MCPWEA-3,Mark L. McPherran,What Even a Child Would Know,2005
VANFPA-3,Job Van Eck,"Fine's Plato: A Discussion of Gail Fine, Plato on Knowledge and Forms",2005
MCCRAD-3,Marina Berzins Mccoy,Reason and Dialectic in the Argument Against Protagoras in the Theaetetus,2005
MARIAC-6,Anna Marmodoro,It's a Colorful World,2006
HATAAP-3,Gary Hatfield,Activity and Passivity in Theories of Perception: Descartes to Kant,2014
BOYAMA-2,John H. Boyer and Daniel C. Wagner,Albertus Magnus and Thomas Aquinas on What is ?Better-Known? in Natural Science,2019
PIEOV,Allison Pi\~{n}eros Glasscock,"Owning Virtue: The \emph{Meno} on Virtue, Knowledge, and True Opinion",2021
COSAOL,Sean M. Costello,Aristotle on Light and Vision: An ?Ecological? Interpretation,2022
ADAAOE,Maria Magoula Adamos,Aristotle on Emotions and Contemporary Psychology,2001
SCHE-94,Gregor Schiemann,Einleitung,2005
REIRDA,L. Reinhardt,Reality Deflated and Minimalized,2013
NALPWE-2,Edith Gwendolyn Nally,Philosophy?s Workmate: Er\={o}s and the Er\={o}tica in Plato?s Symposium,2022
ALEDTU,Preite Alesia,Does the Universe Perceive? On Cosmic Perception in the Timaeus (1st edition),2023
NEUPOT-7,Harry Neumann and Robert S. Brumbaugh,Plato on the One: The Hypotheses in the Parmenides,1965
BESPSA,Thomas Wheaton Bestor,Plato's Semantics and Plato's Cave,1996
DAVTOD-2,Charles David,Types of Definition in the Meno,2005
WHETCO-2,Samuel C. Wheeler,The Conclusion of the Theaetetus,1984
FISEME-2,Jeffrey Fisher,Epictetus's Moral Epistemology,2014
DAVTTO-2,David Barton,"The ""Theaetetus"" on How We Think",1999
KETPOT-2,Richard J. Ketchum,Plato on the Unknowability of the Sensible World,1987
MCDPNT,Richard McDonough,Plato?s Not to Blame for Cognitive Science,1991
MADAIA,James D. Madden,"Aristotle, Induction, and First Principles",2004
PAPAOC,Laura Papish,Aristotle on Common Perception,2014
DECTLO-9,Kevin Decker,The Limits of Radical Openness: Gadamer on Socratic Dialectic and Plato?s Idea of the Good,2000
DOKCSA,J\'{e}r\^{o}me Dokic,Common Sense and Metaperception: A Practical Model,2014
BATPOT-2,M. Pabst Battin,Plato on True and False Poetry,1977
ASHPWA,Asher Seidel,"Plato, Wittgenstein and Artificial Intelligence",1991
TUOAOT,Thomas M. Tuozzo,"Aristotle on the Apparent Good: Perception, Phantasia, Thought, and Desire",2014
BONPSF-2,W. Bondeson,Plato's Sophist: Falsehoods and Images,1972
NIEEAP,P. Nieuwenburg,Emotion and Perception in Aristotle's Rhetoric,2002
GALAOS,David Gallop,"Aristotle on Sleep, Dreams, and Final Causes",1988
RUMPIT,William D. Rumsey,"Plato in the ""Cratylus"" on Speaking, Language, and Learning",1987
BUTAON,Travis Butler and Eric Rubenstein,Aristotle on Nous of Simples,2004
MICMP,Michael Welbourne,Meno's Paradox,1986
ESFADR,Michael Esfeld,Aristotle?s Direct Realism in de Anima,2000
BALSAI-5,Dirk Baltzly,"Socratic Anti-Empiricism in the ""Phaedo""",1996
DESPAA-4,Marguerite Deslauriers,Plato and Aristotle on Division and Definition,1990
CORAAE-2,Andrei Cornea,"Aristotle and Epicurus on Sensations, Falsity, and Truth",2014
BART_O-23,David Barton,The Theaetetus on How We Think,1999
MURPOK-3,James S. Murray,"Plato on Knowledge, Persuasion and the Art of Rhetoric",1988
DYEPCO,James Wayne Dye,Plato?s Concept of Causal Explanation,1978
MOHTDA,Richard Mohr,The Divided and the Doctrine of Recollection in Plato,1984
CRIVAF,Paolo Crivelli,Vii*--the Argument From Knowing and Not Knowing in Plato's Theaetetus (187e5?188C8),1996
EVEPSA-6,Stephen Everson,"Proper Sensibles and ""Kath' Hauta"" Causes",1995
HALAOK,Edward Halper,Aristotle on Knowledge of Nature,1984
Addo1979-BEDOTA,J. T. Bedu{-}Addo,"On the Alleged Abandonment of the Good in the ""Phaedo""",1979
ROSTAT-6,S. H. Rosen,Thought and Touch,1961
BLOTGC-2,Irving Block,Three German Commentators on the Individual Senses and the Common Sense in Aristotle's Psychology,1964
BRESAT-4,Sheilah O?Flynn Brennan,Sensing and the Sensitive Mean in Aristotle,1973
MEYSDI,Hans Meyerhoff,Socrate 'Dream' in the Theaetetus,1958
FINCA,Gail Fine,Conflicting Appearances: Theaetetus 153D-154B,1996
DORERA-3,Kenneth Dorter,"Equality, Recollection, and Purification",1972
HANTDO-10,Ovidia Hansing,The Doctrine of Recollection in Plato's Dialogues,1928
ROWRIP,Catherine Rowett,Relativism in Plato's Protagoras,2013
BJEEAE,Joseph Bjelde,Endoxa and Epistemology in Aristotle?s Topics,2021
CHECRA-3,Melvin Chen and Lock Yue Chew,Causal Reasoning and Meno?s Paradox,2020
LEEIPR,David C. Lee,Interpreting Plato?s Republic: Knowledge and Belief,2010
WEDPTO-2,Ralph Wedgwood,Plato's Theory of Knowledge,2018
SOSHTR,Ernest Sosa,How to Resolve the Pyrrhonian Problematic: A Lesson From Descartes,1997
BROLFM,David Bronstein,Learning From Models: 277C7?283A9,2021
KIRTOR,Christopher Kirby,The Organic Roots of Conatus in Early Greek Thought,2021
ROSSAS-5,Stanley Rosen,Self-Consciousness and Self-Knowledge in Plato and Hegel,1974
ANNPRV-3,Julia Annas,"Plato, \emph{Republic} V?Vii",1986
ESNAAT,Charles E. Snyder,Arcesilaus and the Ontology of Stoic Cognition,2020
GLARIA-2,Juan S. Pi\~{n}eros Glasscock,Reason in Action in Aristotle: A Reading of Ee V.12/En Vi.12,2019
LIVPAN,Paul Livingston,Platonism and Naturalism: The Possibility of Philosophy. By Lloyd P. Gerson,2021
GIASEA-2,Athanasia Giasoumi,"Self-Knowledge, Eros and Recollection in Plato's ""Phaedrus""",2022
FINPOP,Gail Fine,"Plato on Perception: A Reply to Professor Turnbull,?Becoming and Intelligibility?",1988
BARTPO-152,Will Barnes,The Principle of Non-Contradiction in Plato?s Republic: An Argument for Form. By Lawrence Bloom,2021
STRTIN,Mateusz Str\'{o}.{z}y\'{n}ski,There is No Searching for the Self: Self-Knowledge in Book ten of Augustine?s de Trinitate,2013
MCAFPA-3,Sean McAleer,"Friendship, Perception, and Referential Opacity in Nicomachean Ethics Ix.9",2013
CASPAA-4,Victor Caston and J. {-}L. Labarri\`{e}re,Pourquoi Aristote a Besoin de L'Imagination,forthcoming
YUAND,Jingfang Yu,A No\c{c}~{a}o de Imediato Nos Segundos Anal\'{i}ticos de Arist\'{o}teles,2022
COHIWJ,Caleb Cohoe,Introduction,2021
COHAOT-6,Caleb M. Cohoe,Aristotle's on the Soul: A Critical Guide,2021
SCAKAT,Theodore Scaltsas,Knowledge as 'True Belief Plus Individuation' in Plato,2012
MACTPO-4,Scott Macdonald,How Can One Search for God?: The Paradox of Inquiry in Augustine's Confessions,2008
FARAND-2,Ahmad Suhail Farhat,A No\c{c}~{a}o de Causa Explanatoriamente Mais Apropriada e Sua Relev\^{a}ncia Na Demonstra\c{c}~{a}o Cient\'{i}fica Aristot\'{e}lica,2024
MODMAC,Deborah K. W. Modrak,Meaning and Cognition in Plato?s Cratylus and Theaetetus,2012
Bond1986-BERHOM-3,Daniel Berthold{-}Bond,Hegel on Metaphilosophy and the ?Philosophic Spectator?,1986
WRIHBB,Sarah Wright,"How Boots Befooled the King: Wisdom, Truth, and the Stoics",2012
ANDTTO-3,Daniel E. Anderson,The Theory of Recollection in Plato?s Meno,1971
FRAFUW,Michael Franz,"Fiktionalit\""{a}t Und Wahrheit in der Sicht des Gorgias Und des Aristoteles",1991
BROKTW-3,Eric Brown,"Knowing the Whole: Comments on Gill, ?Plato?s Phaedrus and the Method of Hippocrates?",2003
ALLSDA-3,James Allen,"Syllogism, Demonstration, and Definition in Aristotle's Topics and Posterior Analytics",2011
VASPKA,Iakovos Vasiliou,"Perception, Knowledge, and the Sceptic in Aristotle",1996
VLAPOT,Justin Vlasits,Plato on the Varieties of Knowledge,2022
STETPO-102,Nathanael Stein,The Puzzle of False Judgement in the Theaetetus,2016
CHATOD,David Charles,Types of Definition in the Meno,2005
PEAASW,James Pearson,Asking Students What Philosophers Teach,2013
HENMLI,Boris Hennig,Meta Logou in Plato?s Theaetetus,2020
MORCA,Benjamin Morison,Colloquium 2: An Aristotelian Distinction Between Two Types of Knowledge,2012
SOLVPZ,Marco Solinas,"Via Platonica Zum Unbewussten. Platon Und Freud (Pdf: Inhaltszerzeichnis, Vegetti Vorwort, Einleitung)",2012
PEIOVE,Miriam Campolina Diniz Peixoto and Marcelo Pimenta Marques and Fernando Rey Puente and M. C. D. Peixoto and M. P.  Marques and F. R.  Puente,O Vis\'{i}vel e o Intelig\'{i}vel. Estudos Sobre a Percep\c{c}~{a}o e o Pensamento Na Filosofia Grega Antiga.,2012
GERPOU,Lloyd P. Gerson,Plato on Understanding,2005
REMFNT-2,Pauliina Remes,From Natural Tendencies to Perceptual Interests and Motivation in Plato?s Timaeus,2021
LANAOS,Manuel C. Ortiz de Land\'{a}zuri,Aristotle on Self-Perception and Pleasure,2012
LOUPMO-3,Jos\'e Louren\c{c}o,"Plato?s Method of Hypothesis in the Middle Dialogues, Written by Samuel Scolnicov",2020
SPALRD-3,Pilar Spangenberg,La Radicalizaci\'{o}n Del \'{E}lenchos: El Recurso a la Verdad Como Condici\'{o}n Dial\'{e}ctica M\'{i}nima En El Teeteto de Plat\'{o}n,2020
BERPOT-12,Martin A. Bertman,"Plato on Tyranny, Philosophy, and Pleasure",1985
WREBAK-2,Chase B. Wrenn,Being and Knowledge: A Connoisseur's Guide to Republic V.476E Ff,2000
ANDCOP-5,D. Z. Andriopoulos,Comments on Plato's Causal Explanation,2008
FRAMPT-6,Lee Franklin,"\emph{Meno's Paradox}, the Slave-Boy Interrogation, and the Unity of Platonic Recollection",2009
ANDAOP-2,D. Z. Andriopoulos,Aristotle on Perception,1993
JOHIOT,Thomas Johansen,Imprinted on the Mind: Passive and Active in Aristotle's Theory of Perception,manuscript
DORCTA,Kenneth Dorter,Conceptual Truth and Aesthetic Truth,1990
CASFWM-3,Victor Caston,Form Without Matter: Empedocles and Aristotle on Color Perception,2017
SISRAD,John Sisko,Reflexive Awareness Does Belong to the Main Function of Perception: Reply to Victor Caston,2004
GILAP-7,Pearson Giles,'Aristotle: Psychology',2013
GULTOI,Norman Gulley,Theories of Intuition in Plato and Aristotle,1963
DYSPAK,Henry Dyson,Prolepsis and Koine Ennoia in the Early Stoa,2004
PHIPIT-2,M. D. Philippe,Phantasia in the Philosophy of Aristotle,1971
SNYTSB,Charles E. Snyder,The Socratic Benevolence of Arcesilaus? Dialectic,2014
GRER-9,M. E. Grenander,Recollection,1976
BROADA-3,Gerald M. Browne,"Aristotle, \emph{de Anima} 428B18-25",1999
RANPAT-2,H. D. Rankin,Plato and the Individual,1964
LEETAS-2,H. D. P. Lee,The Aviary Simile in the \emph{Theaetetus},1939
NIKRAK,Aleksandar Nikitovic,Recollection and Knowledge,2011
IERTOP,Katerina Ierodiakonou,Theophrastus on Plato?s Theory of Vision,2019
PASEYC-4,Fernando Pascual,Educaci\'{o}n y Comunicaci\'{o}n En El Eutidemo de Plat\'{o}n,2010
ROBUAD-3,Richard Robinson,Up and Down in Plato's Logic,1963
ALLDDB-2,Emmanuel Alloa,"Das Durchscheinende Bild. Konturen Einer Medialen Ph\""{a}nomenologie",2011
FINPV,Gail Fine,"Plato, Volume 1: Metaphysics and Epistemology",1999
GOLSDR-2,Jeffrey Gold,Socratic Definition,1984
BYRTSM,Miriam Byrd and Jeremy Byrd,The Socratic Method,2017
PENNKA,Terry Penner and Richard Kraut,"Nature, Knowledge, and Virtue, Essays in Memory of Joan Kung",1989
LEETDB,Mi{-}Kyoung Lee,The Distinction Between Primary and Secondary Qualities in Ancient Greek Philosophy,2011
MORTTO-2,Glenn R. Morrow,The Theory of Knowledge in Plato's Seventh Epistle,1929
BEROPA-6,Christopher J. Berry,Of Pigs and Men : Luxury in Plato's Republic,1989
PEILDL-6,Miriam C. D. Peixoto,L?Activit\'e de L?'Me D\'{e}mocrit\'{e}enne,2011
ANTDPD-3,Mauro Antonelli and Thomas Binder,"Die Psychologie des Aristoteles, Insbesondere Seine Lehre Vom ??y\ensuremath{\sigma} \ensuremath{\Pi}?\ensuremath{\iota}\ensuremath{\eta}\ensuremath{\tau}\ensuremath{\iota}\ensuremath{\kappa}?\ensuremath{\sigma}. Nebst Einer Beilage \""{U}ber Das Wirken des Aristotelischen Gottes",2024
NPAE,S. N.,"Plato and Eudoxus: Instrumentalists, Realists, or Prisoners of Themata?",1996
HELWIT,Christoph Helmig,What is the Systematic Place of Abstraction and Concept Formation in Plato's Philosophy? Ancient and Modern Readings of Phaedrus 249 B-C,2004
ALFONA,D. Rita Alfonso,On Necessity,2012
GLIMIP,David Glidden,"Mimetic Ignorance, Platonic Doxa, and de Re Belief",1985
KRABAA,Susan Krantz,Brentano's Argument Against Aristotle for the Immateriality of the Soul,1988
STEPGK,Friska Stefanie,Pengaruh Gaya Kepemimpinan Terhadap Kepuasan Kerja (Studi Pada Perawat di Rumah Sakit X di Jakarta),2010
BOYPDL-7,A. J. Boyle,Plato's Divided Line: Appendix the Function and Significance of the Line,1974
LINDVO,Matthew S. Linck,Double Vision,2008
MEINFI,Samuel Meister,Negative Forms in Plato's \emph{Sophist}: A Re-Examination,forthcoming
BOSFAI,Bernard Bosanquet,?Falsehood' and ?Ignorance' in Plato,1886
GOLTAF-3,Rebecca Steiner Goldner,Touch and Flesh in Aristotle?s de Anima,2011
MARPEI-3,Siegfried Marck,Platos Erkenntnislehre in Ihren Beziehungen Zur Kantischen,1913
CROPAF,I. M. Crombie,Plato and Fallacy,1963
COHSCA-5,Sheldon M. Cohen,"Sensations, Colors, and Capabilities in Aristotle",1978
SCHCAI-16,Jana Schultz,Contradictory Appearances in Plato?s Republic,2019
GULPAI-2,Norman Gulley,"Plato and Idealism Joseph Moreau: Le Sens du Platonisme. Pp. Vi+394. Paris: Les Belles Lettres, 1967. Cloth",1970
SANBIL,Eric Sanday,Being in Late Plato,2018
HEATR,Gerald Heard,The Recollection,1944
CHAMLE,Timothy Chappell,"Mi-Kyoung Lee's Epistemology After Protagoras: Responses to Relativism in Plato, Aristotle, and Democritus",2010
BUTMLE,Travis Butler,"Mi-Kyoung Lee, Epistemology After Protagoras Reviewed By",2006
SHRRAA-2,Christopher A. Shrock,"Reid, Aristotle, and Color",2010
KUHAPD-2,"Wilfried K\""{u}hn",A Propos de la Forme de L?Intuition,2012
PETRAE-3,James Robert Peters,"Recollection and Essence in Plato's ""Meno""",1985
SANPLE,G. Santas,Plato's Later Epistemology,1963
MODAOT-2,Deborah K. W. Modrak,"Aristotle on the Apparent Good, Perception, Phantasia, Thought, and Desire, by Jessica Moss",2014
DOGAOC,Aysel Dogan,Aristotle on Conceptual Awareness of Sensory Experiences,2004
TARPAS,Harold Tarrant,Peripatetic and Stoic Epistemology in Boethus and Antiochus,1987
BREAOP,Luis Andr\'{e}s Bredlow,Aristotle on Pre-Platonic Theories of Sense-Perception and Knowledge,2010
POLITG-2,Vasilis Politis,Invoking the Greeks on the Relation Between Thought and Reality: Trendelenburg's Aristotle--Natorp's Plato 1,2008
BENOPS-2,Seth Benardete,On Plato's Sophist,1993
LATITT,Frances Latchford,If the Truth Be Told of Techne,2005
BALRAO,Oded Balaban,Relation and Object in Plato's Approach to Knowledge,1987
MCCRRT-5,Joe McCoy,Re-Examining Recollection,2011
CASAOP,Victor Caston,Aristotle on Perceiving Objects by Anna Marmodoro,2015
HOWACF,Robert Howton,Aristotle's Case for Perceptual Knowledge,2017
COSSPE,Paolo Cosenza,Sensibilita? Percezione Esperienza Secondo Aristotele,1968
PATPAP-4,Richard Patterson,"Plato and Platonism: Plato's Conception of Appearance and Reality in Ontology, Epistemology and Ethics, and its Modern Echoes",1997
BAGPCC,Eileen Bagus,Plato's Cave,1976
KRATCC-8,David Ebrey and Richard Kraut,"The Cambridge Companion to Plato, 2Nd Ed.",2022
LAUA-3,P\'{e}ter Lautner,\ensuremath{\Gamma}\ensuremath{\nu}\ensuremath{\omega}\ensuremath{\sigma}\ensuremath{\tau}\ensuremath{\iota}\ensuremath{\kappa}?\ensuremath{\varsigma} and / or ?\ensuremath{\lambda}\ensuremath{\iota}\ensuremath{\kappa}?\ensuremath{\varsigma}: Philoponus? Account of the Material Aspects of Sense-Perception,2013
MITPTO-2,David Mitchell,Plato's Theory of Knowledge,1962
MARISD-2,Stefano Martini,Il Senso Dell'udito Nel Corpus Aristotelicum,2011
PRIT-2,William J. Prior,Techne,1995
GREACS-3,Pavel Gregoric,Aristotle's 'Common Sense' in the Doxographic Tradition,2011
MCCDAP,John McCumber,"Discourse and Psyche in Plato's ""Phaedrus""",1982
SOLPPE,Marco Solinas,"Psiche: Platone e Freud. Desiderio, Sogno, Mania, Eros (Pdf: Indice, Prefazione Vegetti, Introduzione, Capitolo I)",2008
MIKLPS-2,Vladim\'{i}r Mike\vs,"Le Paradoxe Sto\""{i}cien: Libert\'e de l'Action D\'{e}termin\'{e}e",2016
TOWAOA,J. A. Towey,Alexander of Aphrodisias on Aristotle on Sense Perception,2000
GOSA,J. C. Gosling,"\ensuremath{\Delta}?\ensuremath{\zeta}\ensuremath{\alpha} and \ensuremath{\Delta}?\ensuremath{\nu}\ensuremath{\alpha}\ensuremath{\mu}\ensuremath{\iota}\ensuremath{\varsigma} in Plato's ""Republic""",1968
EVEPAI-2,Stephen Everson,Perception and its Proper Objects,1997
ALLPAT-8,Emmanuel Alloa,Phantasia. Aristoteles' Theorie der Sichtbarmachung,2013
GILAP-8,Pearson Giles,'Aristotle: Psychology',2013
LABTLO-2,Scott M. Labarge,The Legacy of the Meno Paradox: Plato and Aristotle on Learning and Error,2000
HADRTI,Demetrius J. Hadgopoulos,"Reduction to Immediate Premisses: Post. Anal. I, Xiv, 79A29-31",1976
PLOPVP,George Kimball Plochmann,"Plato, Visual Perception, and Art",1976
QUIPAF,P. Quinn,"Plato and Friere on Knowledge, Education and Justice",2001
GLOSIT,Gerard Loughlin,Seeing in the Dark: Plato's Cinema and Christ's Cave,2000
POWRSP,J. G. F. Powell,"Review. Syncrisis Politeion, Phantasia Politeias Isonomou Ioannes G. Taifacos",2001
BARTCR-5,Leonidas C. Bargeliotes and Penelope Triantou,The Cognitive Role of Plato?s Use of Mythos,2005
BROMPI-2,David Bronstein,Meno's Paradox in Posterior Analytics I.I,2010
BRUPDL-2,Robert S. Brumbaugh,Plato's Divided Line,1952
NORRE-4,Kresten Nordentoft,Recollection (Erindring)',1980
GIFAOP,Mark Gifford,Aristotle on Platonic Recollection and the Paradox of Knowing Universals: Prior Analytics B.21 67A8-30,1999
JELWIP,Elizabeth Jelinek,What is Plato?s Epistemic Worry About Phantasia?,2016
PEGCAK-5,Anton C. Pegis,Cosmogony and Knowledge,1990
GRIDIP-2,Laura Grimm,"Definition in Plato's Meno an Inquiry in the Light of Logic and Semantics Into the Kind of Definition Intended by Socrates When He Asks ""What is Virtue?""",1962
CANEIP,Laura Candiotto and Olivier Renaut,Emotions in Plato,2020
MODAOK-2,D. K. Modrak,Aristotle on Knowing First Principles,1981
SCOHMA,Samuel Scolnicov,Hypothetical Method and Rationality in Plato,1974
BALTPO-19,Oded Balaban,The Paradox of the Meno and Plato?s Theory of Recollection,1994
VOLLPD-10,Franco Volpi,Le Probl\`{e}me de L?Aisth\`{e}sis Chez Aristote,1993
PENSFF-2,Terry Penner,Seeking Freedom From the Fregean Under the Description Methodology,2011
HYMTRT-2,John Hyman,The Road to Larissarati\_475 393..414,
PAR_PO-83,Richard Parry,"\emph{The Possibility of Inquiry} \emph{, Written by} Gail Fine",2017
ARESWA,J. Frederick M. Arends,"Survival, War, and Unity of the Polis in Plato's Statesman",1993
ARNDAH,Arne Naess,Definition and Hypothesis in Plato'smeno(Iii),1964
KUHCIW-2,Matthias Kuhle and Sabine Kuhle,Connecting Information with Scientific Method: Darwin?s Significance for Epistemology,2010
VANPAK,S. Van den Bergh,Perception and Knowledge According to Aristotle,1972
ASTPIA,Antonella Astolfi,Phantasia in Aristotele,2011
HOGBEW,Melinda Hogan,Brute Error Without Sinn: Identity Claims in the Phaedo and in Frege,2003
HENTHI,Douglas V. Henry,Truth's Harmony in Plato's Musical Cosmos,1996
STUASA-4,Paul Studtmann,"Aristotle, Science and the Plenitude of Being",2007
BOYPDL-8,A. J. Boyle,Plato's Divided Line: Essay I the Problem of Dianoia,1973
LATTTI-2,Max Latona,The Tale is Not My Own : Myth and Recollection in Plato,2004
MASRAN,A. S. Mason,Reason and Necessity in Plato's Timaeus,1991
SHEMPA-11,Jonathan Shear,"Maharishi, Plato and the Tm-Sidhi Program on Innate Structures of Consciousness",1981
IIISCF,Joe F. Jones Iii,Striking ?Commensurate? From the Oxford Translation of an Post A24,1984
SCHPJA-2,Edith Watson Schipper,Perceptual Judgements and Particulars in Plato's Later Philosophy,1961
ETCSAR,Matthew Etchemendy and Rega Wood,Speculum Animae: Richard Rufus on Perception and Cognition,2011
Sperber1991-CANLPD-2,Monique Canto{-}Sperber,Le Paradoxe de M\'{e}non Et la Connaissance D\'{e}finitionnelle: R\'{e}ponse \`A Dominic Scott,1991
WITESO,C. Witt,"Everson, S.-Aristotle on Perception",1999
RESABK,Naomi Reshotko,"A Bastard Kind of Reasoning: The Argument From the Sciences and the Introduction of the Receptacle in Plato's ""Timaeus""",1997
LLOAOM-3,G. E. R. Lloyd and G. E. L. Owen,"Aristotle on Mind and the Senses. Proceedings of the Seventh Symposium Aristotelicum, Cambridge 1975",1978
GAZQOM-2,Ahuva Gaziel,Questions of Methodology in Aristotle?s Zoology: A Medieval Perspective,2012
ROBRAS-3,I. N. Robins,Recollection and Self-Understanding in the Phaedo1,1997
HASTAP,Robert E. Haskell,The Access Paradox in Analogical Reasoning and Transfer: Whither Invariance?,2009
LEETAP-5,Mi{-}Kyoung Mitzi Lee,"Thinking and Perception in Plato's ""Theaetetus""",1999
PHISOM-4,Bernard Phillips,Significance of Meno's Paradox,1948
SCAKAT-2,Theodore Scaltsas,Knowledge as ?True Belief Plus Individuation? in Plato,2014
COSKTK,Christian Coseru,Know Thy Knowing: On the Reflexive Form of Self-Knowledge,2024
PAPATO,Dimitris Papadis,"Aristotle's Theory of Nous. A New Interpretation of Chapters 4 and 5 of the Third Book of Deanima""",1993
AUSLLY,John L. Austin,La L\'{i}nea y la Caverna En la Rep\'{u}blica de Plat\'{o}n,1980
BROAAA-28,Montague Brown,Aristotle and Augustine on the Way to Truth,1993
BREAOT-11,J\'{o}zef Bremer,Aristotle on Touch,2011
POLPVH,Frank Poletti,Plato's Vowels: How the Alphabet Influenced the Evolution of Consciousness,2002
Johnson1996-LAIPEH,Elizabeth A. Laidlaw{-}Johnson,Plato's Epistemology: How Hard is It to Know?,1996
LAVADA-2,Jonathan Lavilla,"Antilogy, Dialectic and Dialectic?s Objects in Plato?s Phaedrus",2022
EBESOT,Theodor Ebert,Socrates on the Definition of Figure in the Meno,2007
LLOAOM-5,G. E. R. Lloyd and G. E. L. Owen,Aristotle on Mind and the Senses,2007
SCATOO-2,Theodore Scaltsas,The Ontology of Knowledge and Belief in Republic V,
VEICWO-2,Jerome Veith,Concerned with Oneself as One Person,2013
PEADAA,Kent Peacock,Dialectic as a Mystical Discipline,manuscript
LAUAAP,Peter Lautner,Aristotle and Plotinus on Memory (Review),2012
WALMAI,A. D. M. Walker,Mind and Imagination in Aristotle,1990
BRETSP,Tad Brennan,The Spirited Part and its Object,2012
ROSR-6,Stephen David Ross,Re-Membering,2010
MOJKBL,Burkhard Mojsisch,"Kritik \""{U}ber Liatsi (2008): Die Semiotische Erkenntnistheorie Platons Im Siebten Brief. Eine Einf\""{u}hrung in den Sogenannten Philosophischen Exkurs",2008
MARLPS-10,Carla Di Martino,La Perception Spirituelle. Perspectives de Recherche Pour L?Histoire des Parva Naturalia Dans la Tradition Arabo-Latine,2007
REEADA-4,C. D. C. Reeve and Aristotle,"Aristotle, de Anima: Translation, Introduction, and Notes",2017
CORAOM-3,Daniel Coren,Aristotle on Motion in Incomplete Animals,forthcoming
MIKSTJ,Vladimir Mikes,Stoick\'a Teorie Jedn\'{a}n\'i: Pojem P\v{r}itak\'{a}n\'i,2008
HARPSA-5,George Harvey,"Politics, Slavery, and Home Economics: Defining an Expert in Plato's ""Statesman""",2006
BONPAT,William B. Bondeson,Plato and the Foundations of Logic and Language,1975
KETKAR,Richard J. Ketchum,Knowledge and Recollection in The,1979
DESKAV,Rosemary Desjardins,"Knowledge and Virtue: Paradox in Plato's ""Meno""",1985
BONPSA-4,William Bondeson,Plato's Sophist and the Significance and Truth-Value of Statements,1974
GLIAPA,David Glidden,Aristotelian Perception and the Hellenistic Problem of Representation,1984
CORQN,Gabriele Cornelli and Maria Cec\'{i}lia Miranda N. Coelhdeo,"""Quem N\~{a}o \'E Ge\^{o}metra N\~{a}o Entre!"" Geometria, Filosofia e Platonismo",2007
NEVSIA,Turner C. Nevitt,Sensation in Aristotle: Some Problematic Contemporary Interpretations and a Medieval Solution,2013
ARIOSA,Aristotle,On Sense and the Sensible,forthcoming
GREAAO-6,Andrew Gregory,Astronomy and Observation in Plato's Republic,1996
BELEKT,Jeremy R. Bell,Empeiria Kai Trib\=e,2011
CASTJA,Victor Caston,"Tk Johansen, Aristotle on the Sense-Organs Reviewed By",2001
Wingate2021-GASAE,Marc Gasser{-}Wingate,Aristotle's Empiricism,2021
FULTWT-2,K. W. M. Fulford,"Teleology Without Tears: Naturalism, Neo-Naturalism, and Evaluationism in the Analysis of Function Statements in Biology (and a Bet on the Twenty-First Century)",2000
KALITE,Mark Eli Kalderon,Cosmos and Perception in Plato's Timaeus,2023
OBRLPD,Denis O'Brien,Le Paradoxe de M\'{e}non Et L'\'{e}cole D'oxford: R\'{e}ponse \`A Dominic Scott,1991
ROHROM-3,Dennis A. Rohatyn,Reflections on Meno's Paradox,1980
MITSAM,Marcelo D. Boeri and Yasuhira Y. Kanayama and Jorge Mittelmann,Soul and Mind in Greek Thought. Psychologial Issues in Plato and Aristotle,2018
ALLM-5,Emmanuel Alloa,Metaxu. Figures de la M\'{e}dialit\'e Chez Aristote,2009
HEIPIS-2,Daniel Heider and Luk\'{a}vs Li\v{c}ka and Marek Otisk,Perception in Scholastics and Their Interlocutors,2017
MOBPCO,W. H. Moberly and Classical Association Britain),Plato's Conception of Education and its Meaning for to-Day,1944
DESTPA-2,Marguerite Deslauriers,"Terry Penner and Richard Kraut, Eds., Nature, Knowledge and Virtue: Essays in Memory of Joan Kung Reviewed By",1991
DEMTFO,Wesley C. Dempster,The Foundations of Knowledge in Aristotle and Epicurus,2008
ANTTEB,Audrey Anton,The Epistemological Benefits of Socrates? Religious Experience,2016
SHEJAP-2,Joseph Shea,"Judgment and Perception in ""Theaetetus"" 184-186",1985
FINTPR,Richard Findler,The Platonic Recollection of the Body: Plato's Erotic Legacy,1997
RABHTA,Eve Rabinoff,"Hearing, Touch, and Practical Intelligence in Aristotle's Philosophy",2022
BOAABC,George Boas,A Basic Conflict in Aristotle's Philosophy,1943
KEYPTO,David Keyt,Plato's Theory of Understanding,1983
POPSH,Richard H. Popkin,Shadow History,1993
