ID,Author,Title,Year
BHADRA,Narendra Bhanawat,Dhya?Na-Yoga: Ru?Pa Aura Dars?Ana,1972
SIVFLI,Swami Sivananda,Fourteen Lessons in Raja Yoga,1970
GOKTYO-2,Pradi?pa Gokhale,The Yogasu?Tra of Patan?Jali: A New Introduction to the Buddhist Roots of the Yoga System,2020
PATYSO-2,Pata\~{n}jali and Archie J. Bahm,Yoga Sutras of Patanjali,1960
MURYFB,Howard Murphet,Yoga for Busy People,1964
CRYTFS,Sara Cryer,The Four Stages of Yoga: How to Lead a Fulfilling Life,2018
MACYQH,Peter L. Macarie,Yoga,1967
RAVYBI,V. Ravi Kumar,"Yoga: Bharat's Invaluable Gift to the World: Yoga for Health, Yoga for Humanity, Yoga for the 21St Century",2015
BRCP,"Michael von Br\""{u}ck",Prayer-Yoga-Meditation,1985
VDAAYF,Francis Vdakethala,A Yoga for Liberation; Ramanujan's Approach,forthcoming
SMIWHE,B. R. Smith,With Heat Even Iron Will Bend: Discipline and Authority in Ashtanga Yoga,2008
GUYDEI,Felix Guyot,Die Entspannung Im Lichte des Yoga,1958
POLYYD,Rama Polderman,Yoga,1959
FORTST-2,Mark Forstater,The Spiritual Teachings of Yoga,2002
OMBTM,Kali Om,Beyond the Mat: Don't Just Do Yoga - Live It,2018
ANDACH-3,Jose? Hermo?genes de Andrade,Autoperfeic?a?o Com Hatha Yoga,1972
KAUYIH,H. Kumar Kaul,Yoga in Hindu Scriptures,1989
DESYES,Arnaud Desjardins,Yoga Et Spiritualite?: L'Hindouisme Et Nous,1975
MAZGKS,Arlene Mazak,Gopinath Kaviraj's Synthetic Understanding of Kundalini Yoga in Relation to the Nondualistic Hindu Tantric Traditions.,1994
CARNCO-5,Terrell Carver,"News-International Conference on Contemporary Capitalism Studies, Changshu, November 2006",2007
VOLGUW,Michael Volin,Growing Up with Yoga,1967
RUKSI,Drts Rukmani,16 Siddhi-s in the Bhagavata\_ Purana and in the Yogasutra-s of Patanjali-a Comparison,1993
GHOOY,Aurobindo Ghose,On Yoga,1965
BENYAS,Dennis Benson,Yoga and Spiritual Unfoldment,1940
THABOY,Manik Thakar,Bibliography of Yoga,1995
SINTOY,Phulgenda Sinha,The Original Yoga Sutra of Patanjali: With a History of its Textual Distortion,1992
GHOTOY-2,Shyam Ghosh,"The Original Yoga: As Expounded in s?Iva-Samhita?, Gheran?D?a-Samhita?, and Pt?an?Jala Yoga-Su?Tra",1979
PATYDM-2,Patan?jali,Yoga Dars?Anam: Mahars?I Vya?Sa Bha?s?Ya Sahitam,2001
MORIVD-3,Angelo Morretta,"I Veggenti Dell'india: Testi e Interpreti Del Plurimillenario Cammino Della ""Scienza Sacra"": Un Panorama Completo Delle Mitologie e Credenze Dell'india Dai Tempi Dei Rishi-Veggenti Primordiali Autori Dei Veda, Fino Ai Maestri Delle Upanishad e Dello Yoga, Ecc. Nonche? Del Risorgimento Moderno Con a Capo Ramakrishna, Aurobindo, Ramana Maharshi, Vivekananda, Ecc",1990
BLAYIS,B\={a}lakr?sh\d{n}a,Yog in Synergy with Medical Science,2007
VANYEA,D. J. van Bemmelen,Yoga En Anthroposofie: Oude En Nieuwe Scholingswegen,1976
SIVYID,Swami Sivananda and Divine Life Society,Yoga in Daily Life,1950
GRIYRA,Yohanan Grinshpon,Yogic Revolution and Tokens of Conservatism in Vy\={a}sa-Yoga,1997
PHITSO-2,Kathy Phillips,The Spirit of Yoga,2001
FEUYPM,Georg Feuerstein,Yoga,1969
YESSTY,Selvarajan Yesudian,Self-Reliance Through Yoga: Aspects of Yogic Wisdom Collected and Commented on by the Author,1979
SCHYFP,Max Alain Schwendimann,Yoga for Perfect Health,1957
KALTGA,Dattatraya Balakrishna Kalelkar,The Geeta as Jeevan-Yoga,1967
DECETY,Sa?nchez de Celis and J. Manuel,En Torno y a la Luz Del Yoga,1975
MARYAC,Ina Marx,Yoga and Common Sense,1970
CALEYY,Ramiro A. Calle,El Yoga y El Pensamiento Oriental,1973
ZAJPAP-2,M. Zajec,Philosophy and Psychology of Yoga-Sutras,2001
VIVKAB,Swami Vivekananda,Karma-Yoga and Bhakti-Yoga,1955
ROYETY,Ranju Roy,"Embodying the Yoga Sutra: Support, Direction, Space",2019
HERLYD-3,Jean Herbert,Le Yoga de la Vie Quotidienne: Karma-Yoga,1978
PUEYFT,Tatiana Forero Puerta,"Yoga for the Wounded Heart: A Journey, Philosophy, and Practice of Healing Emotional Pain",2018
GHOASO,Jajneswar Ghosh,A Study of Yoga,1977
BASECO-2,Jean Pierre Bastiou,Encontro Com o Yoga,1965
SWAMGC-2,Eric Swan,My Guidance Counselor Always Said I'd Be a Great Yoga Student,2011-10-14
KRMTYO,Ekkira?la Kr?s?n?a?ma?carya,The Yoga of Patanjali,1976
PATTYO-2,Pata\~{n}jali and Manilal Nabhubhai Dvivedi,"The Yoga-Su?Tras of Patan?Jali: Sam?Skr?T Text and English Translation Together, with an Introduction and an Appendix, and Notes on Each Sutra Based Upon Several Authentic Commentaries, All in English",1980
DUTSAP,Deepti Dutta,"Sa?M?Khya, a Prologue to Yoga: A Study of its Development Through Ancient Texts",2001
CHETCO-2,Kolla Chenchulakshmi,The Concept of Parin?a?Ma in Indian Philosophy: A Critical Study with Reference to Sa?M?Khya-Yoga,2005
WERYIA,Karel Werner,"Yoga, Immortality and Freedom. Mircea Eliade. Translated From the French by Willard R. Trask",1992
SARFOY-2,Brahmananda Sarasvati,Fundamentals of Yoga,1972
CONASG,Peter Connolly,A Student's Guide to the History and Philosophy of Yoga,2007
RAPEAP,Raphael,Essence and Purpose of Yoga: The Initiatory Pathways to the Transcendent,1996
SIVLOY,Swami Sivananda,Lectures on Yoga and Vedanta,1942
GOOYAT,Nicole Goott,Yoga and the Five Elements: Spiritual Wisdom for Everyday Living,2022
NARYRL,Na?ra?yan?a,Yoga Rahasya,1975
AJAYP,Swami Ajaya,Yoga Psychology,1974
WUNLAD-4,Ju?rg Wunderli,"Licht Aus Dem Osten?: Yoga Im Westen, Aussichten Und Grenzen",1974
JOSCIP,Kireet Joshi and Matthijs Cornelissen and Sen Gupta and K. A.,"Consciousness, Indian Psychology, and Yoga",2004
MALYTP,Ashok Kumar Malhotra,"Yoga Therapeutics: Philosophical, Scientific, and Humanistic",2009
VITTYS,Yogi Vithaldas,The Yoga System of Health and Relief From Tension,1957
PRATPO-5,A. C. Bhaktivedanta Swami Prabhupa?da,The Perfection of Yoga,1972
GALYPI,Ludmila Galin,Yoga Pe I?Nt?Elesul Tuturor,1976
PANKYA,Madhav Pundalik Pandit,"Kun?D?Alini Yoga: A Brief Study of Sir John Woodroffe's ""the Serpent Power""",1972
BAJCY,Shridhar Bajpai,Cosmic Yoga =,1994
SUKYAS,Deva Ram Sukul,Yoga and Self-Culture,1943
SHRYAS,Swami Shriharidas,Yoga and Swaminarayan,1981
KNOLVD-2,Helen Knopper,Lexicon van de Yoga: Een Verklarend Handwoordenboek,1976
PATPYS,Pata\~{n}jali,"Patanjala Yoga Sutras: Sanskrit Sutra with Transliteration, Transtation [Sic], \& Commentary",1986
MIDYRA,Allie Middleton,Yoga Radicals: A Curated Set of Inspirational Stories of Transformational Yoga by Pioneers in the Field,2021
SALWAY,Heather Salazar,Why Are You Standing on My Yoga Mat?!,2011-10-14
IYEYW,B. K. S. Iyengar,Yoga Wisdom \& Practice,2009
CIVC-2,"Es Pi Civav\a{a}akkiyar and R\a{a}amaccantira\""{o}n",Civava?Kkiyam 1000,1994
Richardson1953-LEEY,James Lee{-}Richardson,Yoga,1953
BHAYQG,Chudanath Bhattarai,Yoga-Prabodha,1972
UPABTA-4,Jaganna?tha Upa?dhya?ya and Ra?mas?an?kara Tripa?t?hi?,Bauddha Tatha? Anya Bha?Rati?Ya Yoga-Sa?Dhana?,1981
WOORYT,Ernest Wood,Raja Yoga: The Occult Training of the Hindus,1927
SARYAH,A. Saraswati,"Yoga, a Holistic Approach to Mental-Health",1995
JINYCN,Karagampit?iye? Jinaratana,Yoga Candrika? Nam Vu? Sim?Hala Pa?Tan?Jala Dars?Anaya,1971
DANYMD,Alain Danie?lou,Yoga: Me?Thode de Re?Inte?Gration,1951
MAHHYT,Melissa Mahoney,How Yoga Taught Me About Vocation,2018
REDEOA,James D. Redington,Elements of a Vallabhite Bhakti-Synthesis,1992
BROTY,Bernard Bromage,Tibetan Yoga,1952
SRIJAR-3,Rama Shanker Srivastava,J\~{n}={a}nayoga and \'{S}ri Aurobindo?s Integral Yoga,1962
GUYLYD,Fe?lix Guyot,Le Yoga de la Connaissance,1955
POZROT-2,P. Pozzi,"Report on the Cnr Conference on Millenarianism in Contemporary Culture Held in Milan, November 2-4, 1998",1998
FRADYI,Philip Garry Francis,Dynamic Yoga is for You,1967
ASOSKS,???,A Study on Narada's Bhakti-Yoga Forcusing on Classical Yoga,2013
STOAIT-3,Michael Stone,Awake in the World: Teachings From Yoga \& Buddhism for Living an Engaged Life,2011
SHASBA-3,Arvind Sharma,Sankara Bhakti and Abhishiktananda Adult Faith,1990
Watson1982-KESSIP-2,Ian Kesarcodi{-}Watson,Samadhi in Patanjali's Yoga Sutras,1982
PATADY,Paolo Magnone,Aforismi Dello Yoga (Yogas\={u}tra),1991
DIGVSY,Digambar and P\={i}t\={a}mbara Jh\=a and Gyan Shankar Sahay,"Vasis?T?Ha Sam?Hita?, Yoga Ka?Nd?A?",1984
CHAEOR,Ram Chandra,Efficacy of Raj Yoga in the Light of Sahaj Marg,1968
VONPYM,M. Vonbruck,"Prayer, Yoga, Meditation, Ways to Experience",1985
RYAYAY,Charles J. Ryan,Yoga and Yoga Discipline,1940
HUAQDY-2,Sixian Huang,Qi Dao: Yu Jia Yu Mi Zong = Qi Dao: Yoga and Tibetan Yoga,2019
LARAEG,Gerald James Larson,An Eccentric Ghost in the Machine: Formal and Quantitative Aspects of the S\={a}.{m}khya-Yoga Dualism,1983
RAMSVU,Anantanand Rambachan,Sw\={a}m\=i Vivek\={a}nanda's Use of Science as an Analogy for the Attainment of Mok\d{s}a,1990
BESEYM,Annie Besant,El Yoga,1908
TICLBD,Seth Tichenor,Looking Beyond Daraa: A Philosophical Exploration of the Guru's Pedagogy in the Yoga V\={a}sishha,2007
SIVCOY,Sivananda,Conversations on Yoga,1949
PATYPO,Swami Harihar\={a}nanda \={A}ra\d{n}ya and Pata\~{n}jali and Paresh Nath Mukherji,"Yoga Philosophy of Patan?Jali: Containing His Yoga Aphorisms with Commentary of Vya?Sa in Original Sanskrit, with Annotations and Allied Topics, Illustrating the Theory and Practice of Sa?M?Khya-Yoga, with Bha?Svati?",2000
MUKTDO-2,Jugal Kishore Mukherjee,The Destiny of the Body: The Vision and the Realisation in Sri Aurobindo's Yoga,1975
ACKAQL,Dorothy Ackerman,A Quaker Looks at Yoga,1976
RAVTSR,Ravi Ravindra,The Spiritual Roots of Yoga: Royal Path to Freedom,2006
BOYLYD,Dennis Boyes,Le Yoga du Sommeil e?Veille?,1973
SLARYA,Victor Wallace Slater,Raja Yoga; a Simplified and Practical Course,1968
GUPTYO,Nolini Kanta Gupta,The Yoga of Sri Aurobindo,1950
FILRPY,Jean Filliozat,"Religion, Philosophy, Yoga: A Selection of Articles",1991
OKAYKR,Sho?ichi Okamoto,Yoga Kyo?Ten,1968
AMMDAK,Amma,Dhyan-Yoga and Kundalini-Yoga,1973
SENBDO,Keshub Chunder Sen,Brahmagitopanishat; Discourses on Yoga and Bhakti (in Bengali),1953
KAPPYP,Gokulchand Kapur,"Pa?Tan?Jala Yoga Praves?A: Mu?la Su?Tra, Anuva?da Sahita: Saparis?Isht?A",1970
DESKPY,Purushottama Yas?avanta Des?apa?n?d?e,Khara? Pa?Tan?Jala Yoga: A?Mu?la?Gra Kra?Nti?Ca? Cirantana a?Lekha,1979
MATTMT-5,Bruce Matthews,Theravada Meditation: The Buddhist Transformation of Yoga Winston L. King,1981
CANANN,Cathy Cantwell and Robert Mayer,"A Noble Noose of Methods, the Lotus Garland Synopsis: A Mah\={a}yoga Tantra and its Commentary",2012
VIVVPL,Swami Vivekananda,Veda?Nta Philosophy; Lectures by the Swa?Mi Viveka?Nanda on Jna?Na Yoga,1902
RUCHY,Eva Ruchpaul,Hatha Yoga,1969
HEWYAM,James Hewitt,Yoga and Meditation,1977
KUMTSI,P. Pratap Kumar,The S\`{a}'{a}khya-Yoga Influence on? R\`{i}vai\'i? Ava Philosophy with Special Reference to the P\`{a}~{n}car\`{a}tra System,2005
QUIRTR,Carol V. A. Quinn,Respons to Raja Halwani's Comments,2011
GHOLGD,Aurobindo Ghose,Le Guide du Yoga,1970
BEHY,Kovoor Thomas Behanan,Yoga,1937
TAYTHW,Ren\'{e}e Taylor,The Hunza-Yoga Way to Health and Longer Life,1969
PATTYS-3,Shilaja Nagendra,The Yoga Su?Tra of Patan?Jali: A Scientific Exposition with Original Sanskrit Text,1996
MOOCXY,Charles A. Moore and Sarvepalli Radhakrishnan,Chapter Xiii. Yoga,1957
CHIYAT,Sri Chinmoy,Yoga and the Spiritual Life,1974
SARMAS,Swami Sarvagatananda,Meditation as Spiritual Culmination: Yoga Aphorisms of Patanjali,2005
VANJLY,Andre? van Lysebeth,J'apprends le Yoga,1968
SIVPPY,Sivananda,Perfeic?a?o Pelo Yoga,1967
GRATNL,Wallace Gray,The New Look of Yoga,1966
PERTHA-5,Leonard T. Perlmutter,"The Heart and Science of Yoga: The American Meditation Institute's Empowering Self-Care Program for a Happy, Healthy, Joyful Life",2017
NGUYVT,Duy Hinh Nguye??n,Yoga Va? Thie??N Ho?C: Ly? Thuye??T Va? Th??C Ha?Nh Ph??ng-Pha?P Tha?N-Ta?M-Ho?C (e?Ducation Psychosomatique) \D{J}a??C Bie??T \D{J}o?Ng Ph??ng Thi?Ch-H??P Ca? Nam la??N N?? Va? Mo?I T??Ng L??P Tuo??I,1962
ALBYEM,Ton Alberts,Yoga En Meditatie,1974
Brown1937-YEAYE,Francis Yeats{-}Brown,Yoga Explained,1937
JOSTOE,Kireet Joshi,Theories of Evolution and Sri Aurobindo,2007
DAYPY,Harvey Day,Practical Yoga,1967
MARADY,Gabriel Martino,"Aspectos Del Yoga En la India Antigua: Historia, Textos y Pr\'{a}cticas.",2014
ROAHYW,Michael Roach,How Yoga Works: Healing Yourself and Others with the Yoga Sutra,2004
BUTTYL,Robert Butera,The Yoga Life: Applying Comprehensive Yoga Therapy to All Areas of Your Life,2021
YOGYIM,Yogendra,Yoga in Modern Life,1966
VIVDOJ,Vivekananda,Discourse on Jnana Yoga and Other Lectures,1935
ROCPYF,Ludo Rocher and Gaspar M. Koelman,P\={a}ta\~{n}jala Yoga: From Related Ego to Absolute Selfpatanjala Yoga: From Related Ego to Absolute Self,1975
PRETLO,Swami Premananda,The Law of Self-Manifestation (Karma Yoga),1940
PANTTA,Moti Lal Pandit,Towards Transcendence: A Historico-Analytical Study of Yoga as a Method of Liberation,1991
BARMTY,Hannah K. Bartos,Modern Transnational Yoga: The Transmission of Posture Practice,2021
SVTTHY,Swami Sv\={a}tm\={a}r\={a}ma,The Hatha Yoga Pradipika,1915
SIDPYS,Siddhe?s?vara,Patanjali's Yoga Su?Tras: A Commentary,2020
KOZODR,Coby Kozlowski,One Degree Revolution: How the Wisdom of Yoga Inspires Small Shifts That Lead to Big Changes,2020
PATTLO,Pata\~{n}jali and Alice Bailey,The Light of the Soul: Its Science and Effect: A Paraphrase of the Yoga Sutras of Patan?Jali,1988
DUFBIY,Leigh Duffy,Balance in Yoga and Aristotle1,2011-10-14
MISITT,R. S. Mishra,Introduction to the Philosophy of Samkhye (Yoga Psychology),2001
WENYUG,Wentz and Walter Yeeling Evans and [From Old Catalog],Yoga Und Geheimlehren Tibets,1937
SARBNX,Yoges?vara?nanda Sarasvati?,Bahiranga-Yoga,1970
COLSAC-7,Alfred Collins,Sa?M?Khya/Yoga as Culture and Release,2024
LIBTR,Kenneth Liberman,5 the Reflexivity of the Authenticity of Ha\d{t}ha Yoga,2008
BLACDA-4,Antonio Blay Fontcuberta,Caminos de Autorrealizacio?N (Yoga Superior),1973
AGRSSO,Madan Mohan Agrawal,"Six Systems of Indian Philosophy: The Su?Tras of Six Systems of Indian Philosophy with English Translation, Transliteration, and Indices",2001
WOOY,Ernest Wood,Yoga,1961
SARYTA,Janakananda Saraswati,"Yoga, Tantra, and Meditation in Daily Life",1992
JOHTPO-15,Julian Philip Johnson,"The Path of the Masters, the Science of Su?Rat Shabda Yoga",1958
MAJYFP,Sachindra Kumar Majumdar,Yoga for Physical and Mental Fitness,1968
RIEYFF,Felix Riemkasten,Yoga Fu?R Fortgeschrittene,1954
STAAYE,Elisabeth Sta?hlgren,"Agni Yoga, Eller Eldens Yoga",1966
HAHROT-3,Kori Hahn,Rituals of the Soul: Using the 8 Ancient Principles of Yoga to Create a Modern \& Meaningful Life,2021
PRAPRY,Satya Prakash,Pa?Tan?Jala Ra?Ja Yoga,1975
FULYEP,J. F. C. Fuller,Yoga,1925
AWAAYK,Brahma Mitra Awasthi and Bajaran?ga Sim?ha and Gorakhana?tha,Amanaska Yoga =,1987
SHELDB,Noel Sheth,Loving Devotion (Bhakti) as the Best Means and Highest End in Bengal Vaisnavism,2001
PATMPY-3,Patan?jali,"Maharshi Patan?Jalako Yoga Dars?Ana: Cha?Ya?Nuva?da, Ra Vaira?Gya Pan?Cadas?I?: Maulika Kavita?",1969
MIAGIT,Tillie Mia,Get in Touch with Yourself Through Yoga,1972
CHASAI-2,Tulsidas Chatterjee,Sri Aurobindo's Integral Yoga,1970
SAICAP,Robert Sailley,"Cri? Aurobindo, Philosophe du Yoga Inte?Gal",1970
ISBRHU,Otto Albrecht Isbert,Raja-Yoga,1955
CHOYUA,T?ae{-}hyo?k Cho?ng,Yoga,1989
BHAHYF,Vasanthi Bhat,Hatha Yoga for World Peace,2006
TMNTFY,\={A}tm\={a}nanda,The Four Yogas,1966
SIVGY,Sivananda,Gyana Yoga,1944
GOLHYS,E. Goldberg,Hatha Yoga Sadhana and the Paradox of Self-Cultivation,2005
PATYTM,Arun and Manisha,"Yoga, the Means and the End",1998
FERYMD,Lucien Ferrer,"Yoga, Mai?Trise de la Personnalite? Humaine",1969
MUSHSA,Abid Mushtaq Wani,Hindu Spiritualism: A Study of Upanishads and Yoga Sutras,2021
WIDTBG,Alban G. Widgery and Swami Nikhilananda and Theos Bernard,The Bhagavad Git\=a; H\k{a}tha Yoga,1945
SARTTO-4,Brahmananda Sarasvati,The Textbook of Yoga Psychology: The Definitive Translation and Interpretation of Patanjali's Yoga Su?Tras for Meaningful Application in All Modern Psychologic Disciplines,1987
JARIYB,Howard R. Jarrell,"International Yoga Bibliography, 1950 to 1980",1981
CUNHFT,G. Watts Cunningham,How Far to the Land of Yoga? An Experiment in Understanding,1948
MADIYP,V. Madhusudan Reddy,Integral Yoga Psychology: The Psychic Way to Human Growth and Human Potential,1990
RAWAHO,Eugene S. Rawls,A Handbook of Yoga for Modern Living,1964
BRIASO-7,G. W. Briggs and Jajneswar Ghosh,A Study of Yoga,1935
SONPYA-2,Jayandra Soni,Pata\~{n}jali's Yoga as Therapeia,2010
GUYDLD-4,Fe?lix] Guyot,Dharma-Yoga; l'Homme Dans la Cite? Selon le Hatha Yoga,1946
POTYEY,P. H. Pott,Yoga En Yantra,1946
ONEOYT,Michael O'Neill,On Yoga: The Architecture of Peace,2015
DEVY,Godfrey Devereux,Yoga,1997
MCAYAT,Thomas Burns McArthur,Yoga and the Bhagavad-Gita: An Introduction to the Philosophy of Yoga,1986
VOLLYP,Michael Volin,Le Yoga Pour les Plus de 40 Ans,1969
HITBYW,Richard L. Hittleman,Be Young with Yoga,1962
LALYOM,Chaman Lal,Yoga of Meditation,1971
GHOOYI,Aurobindo Ghose,On Yoga Ii: Letters on Yoga,1969
BERHY,Theos Bernard,Hat?Ha Yoga,1967
THAJCF,Vimala Thakar,Ji?Vana-Yoga,1973
GHOTSO-2,Aurobindo Ghose,The Synthesis of Yoga,1948
PATYDO,Barbara Stoler Miller,"Yoga: Discipline of Freedom: The Yoga Sutra Attributed to Patanjali: A Translation of the Text, with Commentary, Introduction, and Glossary of Keywords",1996
Lassalle1962-ENOYUH,Hugo Makibi Enomiya{-}Lassalle,"Yoga Und Heil Christianity, Yoga, Zen",1962
MORTYF,Wade Morissette,Transformative Yoga: Five Keys to Unlocking Inner Bliss,2009
BNOD,E. B. and D. G. Padhye,Narak\={a}suravijaya-Vy\={a}yoga of Dharmas\={u}rinarakasuravijaya-Vyayoga of Dharmasuri,1963
VARBUD,Ra?magopa?la Varma? and Trivikrama?nanda,Bhaktika?N?D?a (Upanis?Ad),1990
SIVYIT,Sivananda,Yoga Im Ta?Glichen Leben,1954
GRIYYO,Paul Grilley,Yin Yoga: Outline of a Quiet Practice,2002
PHIVPA,James E. Phillips and Narendranatha Datta,Ved'nta Philosophy: An Examination of Vivek'nanda's Karma Yoga,1897
FIEHDY,Gerlinde Fiedler,Hilfe Durch Yoga. U?Bungen Fu?R Jedermann,1966
NITATY,Nityananda,Awake: The Yoga of Pure Awareness,2022
ALLYP-2,Fritz Allhoff and Liz Stillwaggon Swan,Yoga - Philosophy for Everyone: Bending Mind and Body,2011
YESSUY,Selvarajan Yesudian,Sport Und Yoga,1967
SCHYGM-2,Peter Schreiner,"Yoga, Grundlagen, Methoden, Ziele: Ein Bibliographischer U?Berblick",1979
KANMCA-2,S. Kannath,Mystical Consciousness as Culmination of Bhakti in Tagore,2004
MARYEM,Ju?lio Maran,Yoga e Montessori: Perspectivas Humanas,1975
CALTYT,Ramiro A. Calle,Teori?a y Te?Cnica Del Yoga Mental,1975
VIVRMD,Viveka?ndana,Ra?Ja-Yoga; MIT den Yoga-Aphorismen des Patanjali,1937
ROYSAA-2,Dilip Kumar Roy,Sri Aurobindo as Seer-Poet,1974
HERLYD-4,Jean Herbert,Le Yoga de L'Amour,1973
PUNYSO-2,Gulabchand K. Pungaliya,Yoga\'{s}={a}stra: Science of Attaining and Experiencing Nirv\={a}d{n}a,1998
GHOBOY,Aurobindo Ghose,Bases of Yoga,1944
BAVYZV,Vis?va?tma? Ba?vara?,Yoga-Patha,1966
SWAYP,Liz Stillwaggon Swan and John Friend,Yoga - Philosophy for Everyone: Bending Mind and Body,2011
SIMYKR-2,Raghuna?tha Sim?ha,Yogava?Sisht?Ha Katha? R?Shi Vas?Isht?Ha Dva?Ra? Bhagava?Na Ra?Ma Ko Diye Bha?Rati?Ya Dharma-Dars?Ana-Yoga Tattvom? Ka? Katha?Om? Dva?Ra? Vivecana,1988
PATTYO-3,Pata\~{n}jali,"The Yoga of Patan?Jali: With an Introduction, Sanskrit Text of the Yogasu?Tras, English Translation, and Notes",1979
MITTYO,Viha?rila?la Mitra and Ravi Prakash Arya,The Yoga-Va?Sis?T?Ha of Va?Lmi?Ki: Sanskrit Text and English Translation According to Vihari Lal Mitra,1998
CHEYS,Sarasvati Chennakesavan,Yoga S\={u}tras,1992
WESWIY,Hans Wesseling,Wat is Yoga?: Een Inleiding Tot Universeel Denken,1978
Frederic1959-LOUYA,Louis{-}Fr\'{e}d\'{e}ric,Yoga Asanas,1959
SIVPLI,Swami Sivananda,Practical Lessons in Yoga,1967
GORYB,Gorakhana?tha,Yoga Bija =,2018
PAUDOB,Heidi Pauwels,Dictionary of Bhakti: North-Indian Bhakti Texts Into Khari Boli Hindi and English,2012
FEUTEO-4,Georg Feuerstein,The Essence of Yoga: Essays on the Development of Yogic Philosophy From the Vedas to Modern Times,1971
AKAAOT,\'{S}a\.{n}kar\={a}c\={a}rya,S?an?Kara on the Yoga-Su?Tra?-S: The Vivaran?a Sub-Commentary to Vya?Sa-Bha?s?Ya on the Yoga-Su?Tra-s of Pa?Tan?Jali,1981
WUNYUM-2,Ju?rg Wunderli,Yoga Und Medizin,1964
MANLYF,Harpinder Kaur Mann,Liberating Yoga: From Appropriation to Healing,2024
RIVTY,Jean M. Rivie?re,Tantrik Yoga,1940
YIYUIJ,T?ae{-}yo?ng Yi,Yoga U?I Iron Kwa Silch?o?N,1988
VITTYS-2,Yogi Vithaldas,The Yoga System of Health,1939
HARRVK,Harshananda,S?Ri? Viveka?Nanda Karma Yoga Su?Tra s?Atakam =,1978
PRATYO-2,Swami Prabhavananda,The Yoga of Meditation,1945
PANKYA-2,Madhav Pundalik Pandit,Kun?D?Alini? Yoga: A Brief Study of Sir John Woodroffe's the Serpent Power,1959
BAJTSA,R. S. Bajpai,The Splendours and Dimensions of Yoga,2002
SHUSAY,J. P. Shukla,Swaminarayan and Yoga,1981
KNUTMO,Knut A. Jacobsen,The Meaning of Prak\d{r}ti in the Yogas\={u}tra and Vy\={a}sabh\={a}d{s}ya,2007
PATPYS-4,Patan?jali,"Pa?Tan?Jalina? Yoga Su?Tronum? Jn?a?Na Badha? Ma?T?E: Yoga Upara Eka Mi?Ma?M?Sa? ; Sam?Skr?Ta Su?Tra Gujara?Ti?, an?Greji? Ane Hindi? Vivecana Sa?The",2016
Andhi1967-DRELYZ,Yvan Drenikoff{-}Andhi,Le Yoga,1967
MIDYRA-2,Allie Middleton,Yoga Radicals: A Curated Set of Inspiring Stories From Pioneers in the Field,2021
CHATPO-57,Haridas Chaudhuri,The Philosophy of Intergralism or the Metaphysical Synthesis Inherent in the Teaching of Sri Aurobindo,1954
SALYPA,Don Salmon,Yoga Psychology and the Transformation of Consciousness: Seeing Through the Eyes of Infinity,2007
CLASDA-4,Bernie Clark,Shiva Dancing at King Arthur's Court: What Yoga Stories and Western Myths Tell Us About Ourselves,2021
BHIASO,Bhikshu,A Series of Eleven Lessons in Karma Yoga (the Yogi Philosophy of Thought-Use) and the Yogin Doctrine of Work,1928
VACLYD,Charles Vachot,Le Yoga de L'Art,1951
ADIYAA,Swami Adidevananda,Yoga as a Therapeutic Fact,1966
WOOSSO,Ernest Wood,Seven Schools of Yoga,1931
JNAA,J\~{n}={a}nadeva,Amritanubhava,1963
DANYTM,Alain Danie?lou,Yoga: The Method of Re-Integration,1949
MAHTSB,Soamiji Maharaj,"The Sa?R Bachan: An Abstract of the Teachings of Swamiji Maharaj, the Founder of the Radha Swami System of Philosophy and Spiritual Science, the Yoga of the Sound Current",1974
REMSMY,Matthew D. Remski,"Surviving Modern Yoga: Cult Dynamics, Charismatic Leaders, and What Survivors Can Teach Us",2024
VIDYDV,Su?nr?ta? Vidya?lan?ka?ra,Yoga Dars?Ana: Vya?Sabha?Shya Ke Pariprekshya Mem?,1995
SRIOD,M. S. Srinivasan,Organizational Development,2005
GUYPLM,Fe?lix Guyot,Pratyadhara: La Mai?Trise de la Pense?e Par le Hatha Yoga,1946
FRATMO-3,Frank Podcorski,Two Models of Spiritual Journey: Yoga and Confucius,1985
OSHYAA,Acharya Rajaneesh,Yoga as a Spontaneous Happening,1971
ASOZKZ,???,A Study on a View of Subtle Body in Ha\d{t}ha Yoga: Focused on the Idea of Cakra in Early Ha\d{t}ha Yoga Texts,2016
STOKYI,Michael Stoeber,Kun?D?Alini? Yoga in the Spirituality of Swami Vivekananda and in Modern Yoga,2021
SHATPO-17,Elizabeth Sharpe,"The Philosophy of Yoga, Containing the Mystery of Spirit and the Way of Eternal Bliss",1933
KHACSL,Yogi Kharishnanda,Co?Mo Se Llega a Ser Yogi (Filosofi?a de la Yoga),1929
PATADY-3,Patan?jali,Aforismi Dello Yoga: Yogas$^-$Utra,1991
DIGYKY,Swami Digambar and Mahajot Sahai,Yoga Kos?A: Yoga Terms Explained with Reference to Context,1972
MEHYTA,Rohit Mehta,"Yoga, the Art of Integration: A Commentary on the Yoga Sutras of Patanjali",1975
CHAIY,Haridas Chaudhuri,Integral Yoga,1974
VONSAY,Richard K. von Garbe,Samkhya and Yoga,1896
